QueryDate,URL,MobileURL,Date,Title
2023-09-04,https://www.globenewswire.com/news-release/2023/09/04/2736695/0/en/Global-CNG-RNG-and-Hydrogen-Tanks-Market-Poised-for-Remarkable-Growth-Predicted-to-Reach-5-6-Billion-by-2030.html,,2023-09-04 13:30:00,"Global CNG , RNG , and Hydrogen Tanks Market Poised for"
2023-09-05,https://www.etftrends.com/active-etf-channel/three-stocks-know-active-capital-appreciation-etf-tcaf/,https://www.etftrends.com/active-etf-channel/three-stocks-know-active-capital-appreciation-etf-tcaf/amp/,2023-09-05 14:30:00,Three Stocks to Know Active Capital Appreciation ETF TCAF
2023-09-08,https://www.modernreaders.com/news/2023/09/08/bowie-capital-management-llc-takes-position-in-linde-plc-nyselin.html,,2023-09-08 19:30:00,Bowie Capital Management LLC Takes Position in Linde plc ( NYSE : LIN ) 
2023-09-11,https://energy.einnews.com/pr_news/654930089/future-of-hydrogen-infrastructure-market-forecast-projections-nel-hydrogen-plug-power-air-liquide-linde,https://energy.einnews.com/amp/pr_news/654930089/future-of-hydrogen-infrastructure-market-forecast-projections-nel-hydrogen-plug-power-air-liquide-linde,2023-09-11 03:30:00,"Future of Hydrogen Infrastructure Market : Forecast & Projections - Nel Hydrogen , Plug Power , Air Liquide , Linde"
2023-09-12,https://www.collisionrepairmag.com/global-hydrogen-market-set-for-significant-expansion-projected-value-of-761-3-billion-by-2040-researchandmarkets-com/,,2023-09-12 05:00:00,Global Hydrogen Market Set for Significant Expansion : Projected Value of $761 . 3 Billion by 2040 - ResearchAndMarkets . com
2023-09-13,https://energy.einnews.com/pr_news/655250481/clean-hydrogen-market-to-witness-robust-expansion-throughout-the-forecast-period-2022-2032,https://energy.einnews.com/amp/pr_news/655250481/clean-hydrogen-market-to-witness-robust-expansion-throughout-the-forecast-period-2022-2032,2023-09-13 00:45:00,Clean Hydrogen Market to Witness Robust Expansion Throughout the Forecast Period 2022 – 2032
2023-09-14,https://www.modernreaders.com/news/2023/09/14/linde-plc-nyselin-shares-purchased-by-neville-rodie-shaw-inc.html,,2023-09-14 20:45:00,Linde plc ( NYSE : LIN ) Shares Purchased by Neville Rodie & Shaw Inc . 
2023-09-15,https://www.marketscreener.com/quote/stock/OCI-N-V-14111730/news/OCI-N-Global-enters-into-green-hydrogen-supply-agreement-with-New-Fortress-Energy-s-ZeroParks-for-44849853/,https://www.marketscreener.com/amp/quote/stock/OCI-N-V-14111730/news/OCI-N-Global-enters-into-green-hydrogen-supply-agreement-with-New-Fortress-Energy-s-ZeroParks-for-44849853/,2023-09-15 06:30:00,"OCI N : Global enters into green hydrogen supply agreement with New Fortress Energy ZeroParks for green ammonia production in Texas - September 15 , 2023 at 02 : 07 am EDT"
2023-09-18,https://theenterpriseleader.com/2023/09/18/bard-financial-services-inc-purchases-50-shares-of-linde-plc-nyselin.html,,2023-09-18 13:00:00,Bard Financial Services Inc . Purchases 50 Shares of Linde plc ( NYSE : LIN ) 
2023-09-19,https://energy.einnews.com/pr_news/656234672/blue-hydrogen-market-pegged-for-robust-expansion-during-2031,https://energy.einnews.com/amp/pr_news/656234672/blue-hydrogen-market-pegged-for-robust-expansion-during-2031,2023-09-19 08:00:00,Blue Hydrogen Market Pegged for Robust Expansion During 2031
2023-09-20,https://www.prnewswire.com/news-releases/top-7-blue-hydrogen-companies-worldwide-2023-marketsandmarkets-360-quadrant-revealed-301933287.html,,2023-09-20 15:15:00,"Top 7 Blue Hydrogen Companies , Worldwide 2023 : MarketsandMarkets 360 Quadrant Revealed"
2023-09-21,https://www.tickerreport.com/banking-finance/11144962/wealth-alliance-advisory-group-llc-sells-85-shares-of-linde-plc-nyselin.html,,2023-09-21 15:00:00,Wealth Alliance Advisory Group LLC Sells 85 Shares of Linde plc ( NYSE : LIN ) 
2023-09-22,https://www.wkrb13.com/2023/09/22/patten-patten-inc-tn-grows-stock-position-in-linde-plc-nyselin.html,,2023-09-22 16:45:00,Patten & Patten Inc . TN Grows Stock Position in Linde plc ( NYSE : LIN ) 
2023-09-25,https://www.etfdailynews.com/2023/09/25/linde-plc-nyselin-shares-sold-by-riverview-trust-co/,,2023-09-25 17:30:00,Linde plc ( NYSE : LIN ) Shares Sold by Riverview Trust Co
2023-09-26,http://www.itnewsonline.com/GlobeNewswire/Cryogenic-Tanks-Market-Size-Estimated-to-Reach-USD-11.4-Billion-by-2032-Growing-at-a-CAGR-of-5.3Percent/67376,,2023-09-26 04:45:00,"Cryogenic Tanks Market Size Estimated to Reach USD 11 . 4 Billion by 2032 , Growing at a CAGR of 5 . 3 % "
2023-09-28,https://www.prnewswire.com/news-releases/aerosol-refrigerants-market-is-to-grow-by-usd-317-61-million-from-2022-to-2027--a-gas-international-ltd-airosol-co-inc-akzo-nobel-nv-and-more-among-key-companies---technavio-301940710.html,,2023-09-28 03:00:00,"Aerosol Refrigerants Market is to grow by USD 317 . 61 million from 2022 to 2027 , A Gas International Ltd ., Airosol Co . Inc ., Akzo Nobel NV , and more among key companies"
2023-10-02,https://www.wkrb13.com/2023/10/02/pflug-koory-llc-sells-35-shares-of-linde-plc-nyselin.html,,2023-10-02 20:15:00,Pflug Koory LLC Sells 35 Shares of Linde plc ( NYSE : LIN ) 
2023-10-03,https://www.wkrb13.com/2023/10/03/linde-plc-nyselin-shares-sold-by-conning-inc.html,,2023-10-03 13:30:00,Linde plc ( NYSE : LIN ) Shares Sold by Conning Inc . 
2023-10-04,https://www.tickerreport.com/banking-finance/11192616/northwest-bancshares-inc-sells-240-shares-of-linde-plc-nyselin.html,,2023-10-04 17:30:00,Northwest Bancshares Inc . Sells 240 Shares of Linde plc ( NYSE : LIN ) 
2023-10-05,https://energy.einnews.com/pr_news/659829964/industrial-gases-market-expected-to-reach-162-8-billion-by-2031-registering-a-cagr-of-5-7,https://energy.einnews.com/amp/pr_news/659829964/industrial-gases-market-expected-to-reach-162-8-billion-by-2031-registering-a-cagr-of-5-7,2023-10-05 12:15:00,Industrial Gases Market Expected to Reach $162 . 8 Billion by 2031 | Registering a CAGR of 5 . 7 % 
2023-10-06,https://www.finsmes.com/2023/10/stoke-space-raises-100m-in-series-b-funding.html,,2023-10-06 00:00:00,Stoke Space Raises $100M in Series B Funding
2023-10-10,https://www.wkrb13.com/2023/10/10/linde-plc-nyselin-shares-sold-by-ipswich-investment-management-co-inc.html,,2023-10-10 18:45:00,Linde plc ( NYSE : LIN ) Shares Sold by Ipswich Investment Management Co . Inc . 
2023-10-11,https://www.tickerreport.com/banking-finance/11217727/gam-holding-ag-sells-55838-shares-of-linde-plc-nyselin.html,,2023-10-11 16:00:00,"GAM Holding AG Sells 55 , 838 Shares of Linde plc ( NYSE : LIN ) "
2023-10-12,https://www.prnewswire.com/news-releases/asia-pacific-emerges-as-epicenter-of-global-industrial-gas-market-growth-amid-rapid-industrialization-301954802.html,,2023-10-12 16:15:00,Asia - Pacific Emerges as Epicenter of Global Industrial Gas Market Growth Amid Rapid Industrialization
2023-10-13,https://www.insidermonkey.com/blog/12-best-dividend-stocks-for-passive-income-1204385/,https://www.insidermonkey.com/blog/12-best-dividend-stocks-for-passive-income-1204385/?amp=1,2023-10-13 08:15:00,12 Best Dividend Stocks For Passive Income
2023-10-17,https://finance.yahoo.com/news/pays-producer-clean-hydrogen-stocks-234729012.html,https://finance.yahoo.com/amphtml/news/pays-producer-clean-hydrogen-stocks-234729012.html,2023-10-17 00:30:00,It Pays to Be a Producer of Clean Hydrogen and These Stocks Are Leading the Charge
2023-10-18,https://menafn.com/1107261589/Spiral-Freezer-Market-Predicted-73-Billion-Forecast-By-2032-Linde-Mayekawa-RMF-Works,,2023-10-18 06:45:00,"Spiral Freezer Market Predicted $7 . 3 Billion Forecast By 2032 | Linde , Mayekawa , RMF Works"
2023-10-19,https://www.prnewswire.com/news-releases/cryogenic-equipment-market-worth-16-6-billion-by-2028---exclusive-report-by-marketsandmarkets-301961711.html,,2023-10-19 07:30:00,Cryogenic Equipment Market worth $16 . 6 billion by 2028 - Exclusive Report by MarketsandMarkets™
2023-10-23,https://www.marketscreener.com/quote/stock/LINDE-PLC-46923083/news/Linde-plc-Linde-Declares-Dividend-in-Fourth-Quarter-2023-and-New-15-Billion-Share-Repurchase-Progr-45125557/,,2023-10-23 13:30:00,"Linde plc : Linde Declares Dividend in Fourth Quarter 2023 and New $15 Billion Share Repurchase Program - October 23 , 2023 at 09 : 06 am EDT"
2023-10-24,https://www.etfdailynews.com/2023/10/24/linde-plc-nyselin-shares-acquired-by-argonautica-private-wealth-management-inc/,,2023-10-24 17:15:00,Linde plc ( NYSE : LIN ) Shares Acquired by Argonautica Private Wealth Management Inc . 
2023-10-25,https://www.prnewswire.com/news-releases/hydrogen-generation-market-size-to-grow-by-usd-47-84-billion-from-2022-to-2027--reduction-in-fuel-cell-prices-is-the-trend-of-the-market--technavio-301966551.html,,2023-10-25 03:45:00,"Hydrogen Generation Market size to grow by USD 47 . 84 billion from 2022 to 2027 , reduction in fuel cell prices is the trend of the market - Technavio"
2023-10-26,https://www.streetinsider.com/Accesswire/Linde+plc:+Linde+Reports+Third+Quarter+2023+Results+(Earnings+Release+Tables+Attached)/22314629.html,,2023-10-26 11:00:00,Linde plc : Linde Reports Third Quarter 2023 Results ( Earnings Release Tables Attached ) 
2023-10-27,https://finance.yahoo.com/news/medical-oxygen-cylinders-market-exceed-071500138.html,https://finance.yahoo.com/amphtml/news/medical-oxygen-cylinders-market-exceed-071500138.html,2023-10-27 07:45:00,"Medical Oxygen Cylinders Market to Exceed USD 4 . 2 billion by 2031 , Garnering 3 . 8 % CAGR Says , Transparency Market Research"
2023-10-30,https://www.insidermonkey.com/blog/12-best-uk-stocks-to-buy-now-1208043/,https://www.insidermonkey.com/blog/12-best-uk-stocks-to-buy-now-1208043/?amp=1,2023-10-31 00:00:00,12 Best united kingdom Stocks To Buy Now - Insider Monkey
2023-10-31,https://www.insidermonkey.com/blog/12-best-uk-stocks-to-buy-now-1208043/,https://www.insidermonkey.com/blog/12-best-uk-stocks-to-buy-now-1208043/?amp=1,2023-10-31 00:00:00,12 Best united kingdom Stocks To Buy Now - Insider Monkey
2023-11-02,https://www.sandiegosun.com/news/274018634/bio-lng-market-anticipated-to-reach-36-billion-by-2032--bis-research,,2023-11-02 04:00:00,Bio - LNG Market Anticipated to Reach $3 . 6 Billion by 2032 : BIS Research
2023-11-03,https://www.tickerreport.com/banking-finance/11301628/linde-plc-nyselin-holdings-lifted-by-pinnacle-financial-partners-inc.html,,2023-11-03 18:45:00,Linde plc ( NYSE : LIN ) Holdings Lifted by Pinnacle Financial Partners Inc
2023-11-08,https://energy.einnews.com/pr_news/667062079/water-as-a-fuel-market-is-booming-worldwide-growth-prospects-incredible-demand-and-business-strategies-by-2032,https://energy.einnews.com/amp/pr_news/667062079/water-as-a-fuel-market-is-booming-worldwide-growth-prospects-incredible-demand-and-business-strategies-by-2032,2023-11-08 10:00:00,"Water as a Fuel Market is Booming Worldwide Growth Prospects , Incredible Demand and Business Strategies by 2032"
2023-11-09,https://www.globenewswire.com/news-release/2023/11/09/2777068/0/en/Global-Hydrogen-Generation-Industry-Report-2023-A-270-Billion-Market-by-2028-Hydrogen-Becoming-An-Attractive-Fuel-Source-for-Heavy-Duty-Applications-with-Increased-Emphasis-on-Meet.html,,2023-11-09 10:30:00,Global Hydrogen Generation Industry Report 2023 : A $270+
2023-11-10,https://www.etfdailynews.com/2023/11/10/linde-plc-nyselin-shares-sold-by-klr-investment-advisors-llc/,,2023-11-10 21:30:00,Linde plc ( NYSE : LIN ) Shares Sold by KLR Investment Advisors LLC
2023-11-13,https://www.tickerreport.com/banking-finance/11336765/intech-investment-management-llc-has-16-21-million-position-in-linde-plc-nyselin.html,,2023-11-13 16:00:00,Intech Investment Management LLC Has $16 . 21 Million Position in Linde plc ( NYSE : LIN ) 
2023-11-14,https://www.streetinsider.com/Board+Changes/General+Electric+(GE)+Announces+Boards+of+Directors+for+GE+Vernova+and+GE+Aerospace/22406073.html,,2023-11-14 12:00:00,General Electric ( GE ) Announces Boards of Directors for GE Vernova and GE Aerospace
2023-11-17,https://finance.yahoo.com/news/decoding-air-products-chemicals-inc-050858046.html,https://finance.yahoo.com/amphtml/news/decoding-air-products-chemicals-inc-050858046.html,2023-11-17 05:30:00,Decoding Air Products & Chemicals Inc ( APD ): A Strategic SWOT Insight
2023-11-20,https://www.globenewswire.com/news-release/2023/11/20/2783059/0/en/Global-Hydrogen-Generation-Market-Asia-Pacific-Poised-to-be-the-Largest-and-Fastest-Growing-Region.html,,2023-11-20 11:30:00,Global Hydrogen Generation Market : Asia - Pacific Poised to
2023-11-21,https://www.etfdailynews.com/2023/11/21/linde-plc-nyselin-holdings-raised-by-sei-investments-co/,,2023-11-21 21:30:00,Linde plc ( NYSE : LIN ) Holdings Raised by Sei Investments Co . 
2023-11-22,https://www.tickerreport.com/banking-finance/11367147/advansix-nyseasix-vs-linde-otcmktslnagf-head-to-head-analysis.html,,2023-11-22 12:45:00,AdvanSix ( NYSE : ASIX ) vs . Linde ( OTCMKTS : LNAGF ) Head to Head Analysis
2023-11-23,https://energy.einnews.com/pr_news/670503628/natural-refrigerant-market-research-report-by-size-and-share-latest-development-growth-statistics-and-forecast-to-2032,https://energy.einnews.com/amp/pr_news/670503628/natural-refrigerant-market-research-report-by-size-and-share-latest-development-growth-statistics-and-forecast-to-2032,2023-11-23 17:00:00,"Natural Refrigerant Market Research Report by Size and Share , Latest Development , Growth Statistics and Forecast to 2032"
2023-11-24,https://finance.yahoo.com/news/united-kingdom-green-hydrogen-industry-023000400.html,https://finance.yahoo.com/amphtml/news/united-kingdom-green-hydrogen-industry-023000400.html,2023-11-24 03:00:00,United Kingdom Green Hydrogen Industry Report 2023 : Europe Commitment to Green Hydrogen Aligns with united kingdom Ambitions
2023-11-27,https://biztoc.com/x/c4b25d1973bef68c,,2023-11-27 13:15:00,"S & P 500 Futures Fall in Premarket Trading ; Intra - Cellular Therapies , GE HealthCare Techs Lag"
2023-11-28,https://oilprice.com/Energy/Energy-General/New-Reactor-Design-Is-A-Gamechanger-For-Green-Hydrogen.html,https://oilprice.com/Energy/Energy-General/New-Reactor-Design-Is-A-Gamechanger-For-Green-Hydrogen.amp.html,2023-11-28 01:45:00,New Reactor Design Is A Gamechanger For Green Hydrogen
2023-11-29,https://www.finanznachrichten.de/nachrichten-2023-11/60790369-hydrogen-fueling-station-market-worth-dollar-3-97-bn-by-2031-exclusive-report-by-insightace-analytic-pvt-ltd-008.htm,,2023-11-29 12:00:00,Hydrogen Fueling Station Market worth $3 . 97 Bn by 2031 - Exclusive Report by InsightAce Analytic Pvt . Ltd . 
2023-11-30,https://www.insidermonkey.com/blog/12-best-seasonal-stocks-to-buy-now-2-1230778/,https://www.insidermonkey.com/blog/12-best-seasonal-stocks-to-buy-now-2-1230778/?amp=1,2023-11-30 13:45:00,12 Best Seasonal Stocks To Buy Now - Insider Monkey
2023-12-01,https://investorplace.com/2023/11/if-you-can-only-buy-one-hydrogen-stock-in-december-it-better-be-one-of-these-3-names/,,2023-12-01 13:45:00,"If You Can Only Buy One Hydrogen Stock in December , It Better Be One of These 3 Names"
2023-12-06,https://www.prnewswire.com/news-releases/hydrogen-storage-market-to-reach-8-6-billion-globally-by-2032-at-12-7-cagr-allied-market-research-302007516.html,,2023-12-06 15:45:00,"Hydrogen Storage Market to Reach $8 . 6 Billion , Globally , by 2032 at 12 . 7 % CAGR : Allied Market Research"
2023-12-08,https://www.wkrb13.com/2023/12/08/linde-plc-nyselin-shares-sold-by-nippon-life-global-investors-americas-inc.html,,2023-12-08 19:15:00,Linde plc ( NYSE : LIN ) Shares Sold by Nippon Life Global Investors Americas Inc . 
2023-12-12,https://www.dailypolitical.com/2023/12/12/linde-plc-nyselin-is-holocene-advisors-lps-4th-largest-position.html,,2023-12-12 15:30:00,Linde plc ( NYSE : LIN ) is Holocene Advisors LP 4th Largest Position
2023-12-13,https://www.prnewswire.com/news-releases/green-hydrogen-market-size-to-grow-by-usd-14-74-billion-between-2022-and-2027--apac-will-account-for-57-of-the-market-growth--technavio-302013357.html,,2023-12-13 02:15:00,Green hydrogen market size to grow by USD 14 . 74 billion between 2022 and 2027 | APAC will account for 57 % of the market growth - Technavio
2023-12-14,https://www.streetinsider.com/Accesswire/Linde+Included+in+Dow+Jones+Sustainability+World+Index+for+the+Twenty-First+Consecutive+Year/22526467.html,,2023-12-14 11:30:00,Linde Included in Dow Jones Sustainability World Index for the Twenty - First Consecutive Year
2023-12-15,https://www.prnewswire.com/news-releases/green-hydrogen-market-to-reach-143-8-billion-globally-by-2032-at-50-3-cagr-allied-market-research-302016777.html,,2023-12-15 15:45:00,"Green Hydrogen Market to Reach $143 . 8 billion , Globally , by 2032 at 50 . 3 % CAGR : Allied Market Research"
